@dataValueAttribs							
precip	0	9999	mm				
@dataSetAttribs							
missingDataVal	-9999						
dataStart	01.01.1987 00:00						
dataEnd	31.12.1990 00:00			
tres	d						
@statAttribVal							
name	Station 1	Station 2	Station 3	Station 4	Station 5	Station 6 	Station 7
ID	1	2	3	4	5	6	7
elevation	5790	4686	5407	2956	1966	3264	1796
x	457841	475716	496716	448716	467466	491716	475841
y	3069079	3068142	3066439	3041343	3039374	3038875	3025970
dataColumn	1	2	3	4	5	6	
@dataVal							
18.02.1989 00:00	2.788449458	2.849771054	3.167457015	3.035042023	2.654634677	2.997283251	2.901629211
19.02.1989 00:00	3.060435993	3.012209448	3.044786851	2.808137791	2.968716597	2.66599461	2.871629432
20.02.1989 00:00	2.820751278	3.114661909	3.007123587	2.705917971	2.825657875	3.036354537	2.722498695
21.02.1989 00:00	3.063105939	2.939770064	2.670607	2.809490462	2.97635519	2.980747068	3.130105893
22.02.1989 00:00	3.053138415	2.634890288	2.937992608	2.808959094	2.845323792	2.760130809	3.092302279
23.02.1989 00:00	2.80295328	2.868592103	3.093147037	3.061919816	3.002262537	2.719565873	3.11553844
24.02.1989 00:00	2.834405984	2.898671928	2.907811934	2.848448994	2.914088462	2.982632158	2.686212111
25.02.1989 00:00	3.077295065	2.876867963	2.928828512	2.721482239	2.753328556	2.943898554	2.964221069
26.02.1989 00:00	2.787585752	2.804623595	2.947181862	2.639625961	2.754621312	3.083782621	2.618233099
27.02.1989 00:00	2.777312801	2.609553727	3.11626036	2.949574383	3.136631208	3.158278298	3.112491931
28.02.1989 00:00	3.083133179	3.044693676	2.721031683	2.856180571	2.622268008	3.106242576	2.751075883
01.03.1989 00:00	3.844344702	3.733346568	3.768688928	3.670243106	3.913150828	3.515916143	3.486852466
02.03.1989 00:00	3.805693525	4.073005168	4.006102398	3.974504638	3.972059313	3.849661819	3.691666165
03.03.1989 00:00	3.535793088	3.960803504	4.1034707	4.071414731	3.407083777	3.929694152	3.508690256
04.03.1989 00:00	3.777265737	3.688783629	4.115586095	4.120020166	3.497883643	3.879660366	3.796463459
05.03.1989 00:00	3.715106376	3.95805181	3.835085709	3.974934477	3.994369249	3.528167171	3.393647337
06.03.1989 00:00	3.599106142	3.421312366	3.868607257	3.9476814	3.806079727	3.598222291	3.588999655
07.03.1989 00:00	4.10754468	3.808324041	3.846404694	4.067371142	3.590649358	3.695533778	3.786554637
08.03.1989 00:00	3.789757527	3.935780749	3.79977273	3.639759865	3.666809252	3.591459997	4.073062574
09.03.1989 00:00	3.476565307	3.714479086	4.045840662	3.401193052	3.871896448	4.071878187	3.428884278
10.03.1989 00:00	3.931618896	3.765520317	3.95477389	3.961810071	4.040087374	3.862042901	3.441977172
11.03.1989 00:00	3.970564837	4.10741535	3.434522185	3.617790721	4.039890448	3.60174009	4.039771763
12.03.1989 00:00	3.833246215	3.592639222	3.823943911	3.412771168	4.006050172	3.865349158	3.998034828
13.03.1989 00:00	4.043216589	3.680416526	3.689640189	3.466429933	4.017415808	3.811515545	3.776511965
14.03.1989 00:00	3.959302407	3.91215151	4.071123263	4.077351281	4.027866563	3.99410697	3.485168108
15.03.1989 00:00	3.827900546	3.80533079	4.028336345	4.11374515	4.085126554	3.961105378	3.53123551
16.03.1989 00:00	3.89665815	3.500925135	3.559399029	3.505244204	4.029505312	3.894140107	3.838452779
17.03.1989 00:00	3.394505406	3.897169006	3.896541637	3.791004258	3.960939377	3.485590601	3.858577369
18.03.1989 00:00	3.832603981	4.043619131	3.421453093	3.551606902	3.52157627	3.715807055	3.576801075
19.03.1989 00:00	3.849341309	4.083425453	3.88060066	3.402383835	3.75850063	4.005818801	3.623705607
20.03.1989 00:00	3.675368429	3.883304558	3.775681678	4.098105436	3.672375805	4.059957861	3.456540915
21.03.1989 00:00	4.121362526	3.88301353	3.7042354	3.522534029	3.430022251	4.127310136	4.123989694
22.03.1989 00:00	3.664274012	3.930794759	3.707192136	3.936135307	3.885177905	3.575014249	4.027164532
23.03.1989 00:00	3.771648297	3.845877758	3.885700311	3.496591685	3.506242075	3.759995974	3.815208739
24.03.1989 00:00	3.733193672	3.809653564	4.034597439	3.442410869	3.688981962	3.883755179	4.01540888
25.03.1989 00:00	3.540711863	3.748900565	3.522117751	3.762453175	4.115013634	4.030214774	3.572595074
26.03.1989 00:00	3.593590626	4.122923045	3.542601587	3.865223263	3.632387362	3.86697812	4.137418876
27.03.1989 00:00	3.812924895	3.922955347	3.409313603	3.674191277	3.96265155	4.092881832	3.479306962
28.03.1989 00:00	3.434272218	3.82862028	3.625893035	3.494707026	3.572886775	3.892698459	3.821204472
29.03.1989 00:00	3.622707849	3.682933885	3.578254763	3.846830765	3.407521555	3.864047321	3.924642456
30.03.1989 00:00	3.818253932	3.719318766	4.123936149	3.969688538	3.713748202	3.899106008	4.091965109
31.03.1989 00:00	3.767660585	3.811809539	4.080198711	3.420318702	3.904759416	3.824098246	3.667087717
01.04.1989 00:00	3.743509258	4.080350694	3.601903946	4.271928862	3.584756959	3.701047402	3.934682972
02.04.1989 00:00	3.680903738	3.890750375	3.954238181	4.114284699	4.026568128	3.974335452	3.702297318
03.04.1989 00:00	3.65912618	4.358960228	4.177452604	3.676462709	4.348890464	3.675333519	4.021821049
04.04.1989 00:00	3.873495019	4.352675873	4.078255108	3.749040444	3.733379719	4.26446426	4.308341218
05.04.1989 00:00	4.331858867	3.722727937	3.891114555	3.987467213	4.134747983	3.785678769	3.863760945
06.04.1989 00:00	3.6205457	4.14503789	3.815330684	3.672449609	4.017259881	4.281452421	4.011836207
07.04.1989 00:00	4.164919688	3.576718501	4.309668822	4.176704564	3.647282073	4.227902616	3.842120071
08.04.1989 00:00	4.363658565	4.03007879	3.804715656	3.836383093	3.897585579	3.626374245	4.083703275
09.04.1989 00:00	4.160057386	3.907673062	3.904179688	4.332721894	4.060042411	3.707968493	3.64114436
10.04.1989 00:00	3.766871502	4.069428387	4.168942132	3.722750457	3.794815018	4.191135056	3.64400292
11.04.1989 00:00	3.817434752	4.220795686	4.08576252	4.145666558	4.367111097	3.668109078	3.723924705
12.04.1989 00:00	3.972528015	4.12729556	4.079656506	3.81479447	3.805064095	4.106649866	3.814279082
13.04.1989 00:00	3.968226971	4.004272382	4.186093591	3.588857198	3.855305029	3.872230677	4.014915878
14.04.1989 00:00	3.670228774	3.623627306	4.092806522	3.823126471	3.837810468	4.224036353	3.634191179
15.04.1989 00:00	3.917942307	4.003274009	3.746165647	3.900862229	4.225147807	4.138848508	4.248510125
16.04.1989 00:00	3.961928235	3.904549975	3.894747181	4.211817404	3.819789878	4.27763692	3.821748196
17.04.1989 00:00	4.312092154	4.222320421	3.662416418	3.992462996	3.704237817	4.167930204	4.286041887
18.04.1989 00:00	4.178866114	4.08403178	4.189454787	4.261983533	3.95577401	4.213308837	3.669584838
19.04.1989 00:00	4.293962566	4.307507711	4.293981881	4.286003463	4.297264486	3.935149021	3.69672614
20.04.1989 00:00	3.7296481	3.655331396	4.176663691	3.615431727	3.646544502	4.118047492	3.581343625
21.04.1989 00:00	3.968863934	4.213725364	3.600451237	3.974753201	4.256549898	4.147674132	4.069156957
22.04.1989 00:00	4.011415141	3.917921812	3.748365022	4.111053369	4.219002432	4.330631598	3.704852928
23.04.1989 00:00	4.319861026	4.0551155	4.139625593	4.107035969	3.670617287	4.070749649	4.212118395
24.04.1989 00:00	3.820165833	3.642204088	3.839732053	4.158281652	4.137477784	4.333605302	3.618415008
25.04.1989 00:00	4.069110168	3.824650978	3.789907329	3.674500559	3.596913847	3.766939539	4.026084603
26.04.1989 00:00	4.140921543	3.660950302	4.130661469	4.309051527	4.165928455	3.992536317	4.252643626
27.04.1989 00:00	4.30055565	3.86733437	4.053572027	3.890035995	3.992939462	3.687540145	3.628911129
28.04.1989 00:00	4.233548228	4.28954035	3.848745235	3.957826847	3.602342938	3.756614762	3.894915784
29.04.1989 00:00	4.050862224	4.012144798	4.05229993	4.259457933	4.309658402	4.288287638	3.585844391
30.04.1989 00:00	3.703175004	4.305181832	3.678112236	4.255884142	3.863286584	3.811281998	4.157126929
01.05.1989 00:00	3.258579175	3.786665008	3.703019399	3.261381345	3.272989215	3.374881954	3.888737251
02.05.1989 00:00	3.570017933	3.629637025	3.398220453	3.508652785	3.680824832	3.543121991	3.443712238
03.05.1989 00:00	3.697866538	3.89088523	3.869269391	3.43204106	3.598795928	3.744025956	3.571915765
04.05.1989 00:00	3.32432367	3.901554107	3.230484731	3.785474502	3.612105744	3.432052574	3.750306837
05.05.1989 00:00	3.719407717	3.260556547	3.892098957	3.381764085	3.827241825	3.303825034	3.490983583
06.05.1989 00:00	3.528832734	3.700362991	3.688944368	3.48685075	3.206647451	3.588996295	3.307632565
07.05.1989 00:00	3.211652464	3.467912047	3.330092553	3.450672361	3.574866934	3.53630849	3.200242859
08.05.1989 00:00	3.502127686	3.525628133	3.457382846	3.320857876	3.65951608	3.622599131	3.733511282
09.05.1989 00:00	3.393882692	3.796828264	3.734144452	3.561285468	3.222265521	3.266158129	3.728420051
10.05.1989 00:00	3.303340847	3.282150866	3.575065774	3.260295281	3.738303824	3.596093867	3.757770629
11.05.1989 00:00	3.527535599	3.664206526	3.332159275	3.724317678	3.900692266	3.868804167	3.498233788
12.05.1989 00:00	3.771265135	3.873529721	3.889140878	3.503153802	3.53057219	3.866108229	3.846629662
13.05.1989 00:00	3.792451598	3.516876252	3.819226685	3.27538509	3.494692064	3.515786869	3.436681545
14.05.1989 00:00	3.685707547	3.736060836	3.63579786	3.826715671	3.692378614	3.215169864	3.335685533
15.05.1989 00:00	3.571211141	3.751539404	3.572886085	3.364658156	3.487143264	3.45619388	3.768079947
16.05.1989 00:00	3.636467329	3.806908503	3.65460231	3.458893245	3.387462088	3.797322214	3.56543159
17.05.1989 00:00	3.749805245	3.514871604	3.667854919	3.896897572	3.275926924	3.318707518	3.585361628
18.05.1989 00:00	3.622336527	3.329750412	3.654207862	3.768075777	3.837550021	3.878765575	3.686382032
19.05.1989 00:00	3.343771351	3.550492365	3.497094442	3.352457334	3.539740961	3.813878372	3.813115265
20.05.1989 00:00	3.610182416	3.900376021	3.759505929	3.458801347	3.262555226	3.593098401	3.693701321
21.05.1989 00:00	3.677232895	3.224275028	3.490521979	3.70169267	3.45469086	3.414869396	3.693839133
22.05.1989 00:00	3.670219102	3.800120102	3.403094956	3.853393735	3.278061121	3.627105325	3.845671525
23.05.1989 00:00	3.672845332	3.356483043	3.463888903	3.615453686	3.745466305	3.487738141	3.847185502
24.05.1989 00:00	3.323818136	3.217512851	3.593224873	3.642526902	3.645799472	3.224570501	3.300250455
25.05.1989 00:00	3.388635271	3.215590073	3.784778334	3.858779797	3.570638817	3.83030814	3.546407904
26.05.1989 00:00	3.471094637	3.471996482	3.844485961	3.882759992	3.667905492	3.362610901	3.824215387
27.05.1989 00:00	3.268283847	3.657593341	3.218080428	3.451282098	3.581211988	3.446019188	3.485175646
28.05.1989 00:00	3.783489377	3.42928366	3.711946267	3.689973198	3.820816465	3.36655662	3.287693365
29.05.1989 00:00	3.804550599	3.699709917	3.835802886	3.730199788	3.507282129	3.790679006	3.455580768
30.05.1989 00:00	3.547777182	3.582045558	3.412909943	3.498198949	3.534275708	3.569001687	3.630669744
31.05.1989 00:00	3.386744102	3.578233064	3.706638521	3.518811435	3.414037742	3.379957339	3.723243561
01.06.1989 00:00	1.956545815	2.017955266	2.19215856	2.142065173	1.851331394	1.888299279	1.945331534
02.06.1989 00:00	2.0611006	1.8945262	2.111079691	2.03345437	2.107365562	1.908535249	1.935644563
03.06.1989 00:00	1.834788254	1.8576115	1.82903238	2.124518796	2.074184897	1.818076731	2.130697406
04.06.1989 00:00	1.922165766	1.90718623	1.89512276	1.89529569	2.041617562	1.965268322	2.109203695
05.06.1989 00:00	1.994607239	2.023869673	2.175706794	2.111532087	2.104550005	2.023409136	1.860362239
06.06.1989 00:00	2.026787211	2.15378464	1.805384883	2.163417886	2.10867868	2.118480427	2.10361659
07.06.1989 00:00	2.108132546	2.05210798	1.805980762	1.960166491	1.903376279	1.901991656	1.885085263
08.06.1989 00:00	1.858135166	2.0024918	1.911554486	1.872613248	1.961379822	1.989772835	1.980314523
09.06.1989 00:00	1.882850713	1.9338216	2.056973651	1.852663922	1.982357418	2.072577748	1.987417682
10.06.1989 00:00	1.813898029	2.149288467	2.1655989	2.038811154	1.843983859	1.915957187	2.038634046
11.06.1989 00:00	1.997155462	2.10248747	1.884395374	1.88104693	1.932285846	2.079012531	2.145700696
12.06.1989 00:00	1.909620884	2.081713042	1.866594706	1.941166163	2.141539226	2.186515705	1.924680464
13.06.1989 00:00	2.037064634	2.197638452	2.098735798	1.958180877	1.857245573	1.974814318	1.905864144
14.06.1989 00:00	1.881156859	1.821972925	1.872340331	1.833512888	1.808518182	2.03476405	2.045063404
15.06.1989 00:00	1.948360861	2.112654317	1.827796946	1.950305473	1.996234136	2.066977927	1.867699604
16.06.1989 00:00	1.829050963	2.077656328	1.880736931	2.201757118	2.040559442	2.13895321	1.814907207
17.06.1989 00:00	1.984871411	2.112234695	1.843450486	2.026334366	1.931595447	2.017798768	2.065740141
18.06.1989 00:00	1.845634372	1.842572515	2.053215775	1.819064855	1.996259831	2.053671659	1.805997658
19.06.1989 00:00	1.850227674	2.115144889	1.810294056	2.11601331	2.087437652	1.807308041	2.154337226
20.06.1989 00:00	1.974065567	1.81737354	1.904948339	2.16616854	1.959084636	2.144700899	2.118051256
21.06.1989 00:00	1.836569916	1.942783018	1.881838811	1.87631913	1.897001294	1.944034716	1.988150222
22.06.1989 00:00	1.943012904	2.06156871	1.923033815	1.814402145	2.150424615	2.049435612	1.832551751
23.06.1989 00:00	2.044120964	2.027409167	1.919985145	1.86343989	1.955568419	2.01676797	2.09188904
24.06.1989 00:00	1.825631653	2.04600147	1.84031701	2.179034501	1.952952685	1.826104745	2.101890246
25.06.1989 00:00	1.88334444	2.168335434	2.144168933	1.893968513	1.930294681	1.995452316	2.008775391
26.06.1989 00:00	2.063613554	2.148316755	2.028948036	2.022429138	1.996724932	2.026155009	1.887170259
27.06.1989 00:00	2.161694618	2.042167119	1.895852007	1.906066913	2.145305041	1.963972602	1.838479809
28.06.1989 00:00	2.199711728	2.123738432	2.141919944	1.914016641	2.032762332	1.832616234	1.935330619
29.06.1989 00:00	2.128090164	2.058310879	2.129989079	1.905982935	2.017518422	2.085377632	1.945250008
30.06.1989 00:00	2.175269123	1.811768106	2.062612509	1.843524541	2.061141043	2.129726712	2.197864269
01.07.1989 00:00	2.369319121	2.424639192	2.487754655	2.484635371	2.199317492	2.240472195	2.290819298
02.07.1989 00:00	2.517563159	2.152053995	2.247511771	2.560343645	2.184263253	2.386708108	2.443520017
03.07.1989 00:00	2.308225964	2.596929007	2.454994774	2.359340923	2.145808533	2.494334391	2.491417786
04.07.1989 00:00	2.281214774	2.376229763	2.207575224	2.464859796	2.443226418	2.18118566	2.424485802
05.07.1989 00:00	2.171500818	2.230415973	2.275254843	2.59308335	2.19947358	2.2079046	2.184592345
06.07.1989 00:00	2.165186018	2.572888625	2.139769967	2.475996226	2.41468993	2.241804401	2.445482069
07.07.1989 00:00	2.492890682	2.254068455	2.409621801	2.165440469	2.405166207	2.334447068	2.384921501
08.07.1989 00:00	2.413629358	2.500791991	2.141738459	2.271601673	2.251024833	2.328701894	2.317312504
09.07.1989 00:00	2.301692151	2.16668755	2.141075508	2.380376511	2.607709476	2.42352459	2.298802766
10.07.1989 00:00	2.33886854	2.434637384	2.155530835	2.605767228	2.263698455	2.367641475	2.366117156
11.07.1989 00:00	2.434638634	2.198345607	2.285087997	2.325611562	2.334645012	2.351736323	2.249996448
12.07.1989 00:00	2.447713658	2.491413173	2.331108761	2.471588565	2.147404456	2.347619451	2.414262046
13.07.1989 00:00	2.363533031	2.279171866	2.299171471	2.472541256	2.611133654	2.152208984	2.262125844
14.07.1989 00:00	2.144019843	2.605848502	2.461795921	2.308726475	2.296842687	2.258973712	2.397433431
15.07.1989 00:00	2.408059507	2.322418805	2.235808564	2.398640276	2.576441673	2.549775042	2.230067594
16.07.1989 00:00	2.32379814	2.258766973	2.207983924	2.384574222	2.282457501	2.600802322	2.296745073
17.07.1989 00:00	2.421958123	2.272492819	2.526948379	2.483033254	2.415195842	2.277521404	2.605915696
18.07.1989 00:00	2.34793716	2.505902604	2.519151983	2.221590426	2.595193114	2.305250756	2.508417324
19.07.1989 00:00	2.409495678	2.387382647	2.307002066	2.444666725	2.385341194	2.144142283	2.268952678
20.07.1989 00:00	2.371344057	2.523486824	2.608009175	2.312105972	2.58907454	2.444976238	2.567336497
21.07.1989 00:00	2.572916537	2.443669506	2.325021427	2.536265666	2.568484845	2.190279729	2.242811768
22.07.1989 00:00	2.176063589	2.480664936	2.149317815	2.355663557	2.394172795	2.358847973	2.434553081
23.07.1989 00:00	2.310306922	2.471052073	2.46549408	2.401008249	2.387059646	2.140785569	2.191763448
24.07.1989 00:00	2.499683629	2.342550698	2.344706399	2.247698542	2.441262867	2.499691599	2.602527521
25.07.1989 00:00	2.552056357	2.517070312	2.540938991	2.217602336	2.376491189	2.178588228	2.396810012
26.07.1989 00:00	2.144085809	2.476477634	2.463530953	2.192119566	2.433233122	2.30163674	2.240682073
27.07.1989 00:00	2.167849789	2.386461444	2.313235695	2.328197465	2.269301729	2.609598013	2.181021888
28.07.1989 00:00	2.318350089	2.552755665	2.363593207	2.229097673	2.192054668	2.383376085	2.322567319
29.07.1989 00:00	2.569874009	2.418331821	2.519371051	2.412315713	2.391834663	2.531834617	2.497299028
30.07.1989 00:00	2.238371445	2.474991623	2.139274193	2.538122417	2.17886937	2.472394553	2.269702002
31.07.1989 00:00	2.456671957	2.208078298	2.146036917	2.338735191	2.193033195	2.490710222	2.460491269
01.08.1989 00:00	1.886086327	1.978881297	1.955239786	1.707657475	1.986444866	1.733985436	1.957186725
02.08.1989 00:00	1.778211647	1.84738042	1.95747286	1.708339014	1.706352901	1.902931843	1.963928504
03.08.1989 00:00	1.814321485	1.984759506	2.009266934	1.755230683	2.029208525	1.783444337	1.742253776
04.08.1989 00:00	1.98949153	1.745074658	1.765909762	1.902858894	1.914846755	1.688881047	1.885871884
05.08.1989 00:00	1.824173665	1.924089215	2.000699295	1.971788283	1.969155161	1.957809343	1.9686727
06.08.1989 00:00	1.893416709	2.006738342	2.014408508	1.877925655	1.744331885	1.784448162	1.979235424
07.08.1989 00:00	1.731367665	1.803349494	1.762200353	1.909800482	1.900124187	1.985894463	2.004225354
08.08.1989 00:00	1.937797298	1.720200859	1.741204285	2.000227181	1.679759029	1.881264888	1.787923064
09.08.1989 00:00	1.94101421	2.031915604	1.974788403	1.742645414	1.809721278	1.914718825	1.727650538
10.08.1989 00:00	1.720962244	1.698204319	1.927902861	1.876522257	1.906561388	1.843133705	1.959026862
11.08.1989 00:00	1.941245386	1.842034784	1.803988846	1.732419403	1.799106615	2.001592802	1.960479953
12.08.1989 00:00	1.894453959	1.744780347	1.668811295	1.921325936	1.730482337	1.778237422	1.826486067
13.08.1989 00:00	1.803250882	1.890148611	1.892278962	1.94721116	1.879612187	1.879914675	1.718766514
14.08.1989 00:00	1.691183322	2.019976704	1.738282018	1.950174941	1.909259787	1.671578486	1.6762387
15.08.1989 00:00	2.018243437	1.751138881	1.756579327	1.807804069	1.849942734	1.904287062	1.841604805
16.08.1989 00:00	1.682134271	2.032071117	1.879643135	1.782610653	1.762481841	1.866624305	1.743938445
17.08.1989 00:00	1.897971021	1.954775642	1.794344912	1.722762609	1.850093652	1.913102486	1.73572191
18.08.1989 00:00	1.872730995	1.964272778	1.880699289	1.910589804	1.863630566	1.712836306	1.913204967
19.08.1989 00:00	2.030997822	1.830218513	1.718381038	1.772915299	1.693885491	1.977030144	1.933925692
20.08.1989 00:00	1.97058615	1.89738754	1.812521155	2.010895626	1.778773639	1.917494541	1.740561398
21.08.1989 00:00	1.968226083	1.884059678	1.744017775	1.736528938	1.978103333	1.664859777	1.978059753
22.08.1989 00:00	1.880339886	1.972624794	1.704330406	1.823792016	1.993098091	1.821479241	2.003656044
23.08.1989 00:00	1.770768259	1.79300151	1.859171315	1.665622125	1.929253445	1.840860366	1.705300372
24.08.1989 00:00	1.682227446	1.827393001	1.758698281	1.991735472	1.891600726	1.756372954	1.671421811
25.08.1989 00:00	1.734528563	1.812866988	1.990522548	1.946728954	1.974393378	2.014706215	1.91497714
26.08.1989 00:00	1.921456025	1.793987687	1.717041964	1.80530642	2.011339166	1.887302678	2.023980508
